x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-114.88333333333334,49.833333333333336,,,-6.9,4,92,0.4,,1157635.2019.4.30,,,2019,,,,17.6,,,BC,30,SPARWOOD A,7.7,0,1157635,,20,,,,2019-04-30 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,-2.8,5,85,2.9,,1157635.2019.5.1,,,2019,,,,15.1,,18,BC,1,SPARWOOD A,8.6,0,1157635,,38,,,35,2019-05-01 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.2,5,82,6.4,,1157635.2019.5.2,,,2019,,,,11.6,,,BC,2,SPARWOOD A,10.6,0,1157635,,41,,,,2019-05-02 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.9,5,68,9.5,,1157635.2019.5.3,,,2019,,,,8.5,,18,BC,3,SPARWOOD A,16,0,1157635,,24,,,42,2019-05-03 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,-1.1,5,85,7.2,,1157635.2019.5.4,,,2019,,,,10.8,,11,BC,4,SPARWOOD A,15.4,0,1157635,,35,,,51,2019-05-04 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.4,5,89,5.4,,1157635.2019.5.5,,,2019,,,,12.6,,13,BC,5,SPARWOOD A,10.4,0,1157635,,44,,,36,2019-05-05 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,-1.4,5,97,7.2,,1157635.2019.5.6,,,2019,,,,10.8,,,BC,6,SPARWOOD A,15.8,0,1157635,,31,,,,2019-05-06 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.9,5,94,7.7,,1157635.2019.5.7,,,2019,,,,10.3,,36,BC,7,SPARWOOD A,14.5,0,1157635,,40,,,33,2019-05-07 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.5,5,96,7.8,,1157635.2019.5.8,,,2019,,,,10.2,,,BC,8,SPARWOOD A,13.1,0,1157635,,47,,,,2019-05-08 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,-1.6,5,97,8.1,,1157635.2019.5.9,,,2019,,,,9.9,,,BC,9,SPARWOOD A,17.8,0,1157635,,25,,,,2019-05-09 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.4,5,77,12.5,,1157635.2019.5.10,,,2019,,,,5.5,,,BC,10,SPARWOOD A,20.6,0,1157635,,29,,,,2019-05-10 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,1.3,5,91,12.8,,1157635.2019.5.11,,,2019,,,,5.2,,,BC,11,SPARWOOD A,24.2,0,1157635,,22,,,,2019-05-11 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.2,5,93,15,,1157635.2019.5.12,,,2019,,,,3,,,BC,12,SPARWOOD A,23.8,0,1157635,,21,,,,2019-05-12 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.3,5,92,13.1,,1157635.2019.5.13,,,2019,,,,4.9,,,BC,13,SPARWOOD A,18.9,0,1157635,,42,,,,2019-05-13 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4,5,95,12.5,,1157635.2019.5.14,,,2019,,,,5.5,,,BC,14,SPARWOOD A,21,0,1157635,,24,,,,2019-05-14 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.7,5,86,14.1,,1157635.2019.5.15,,,2019,,,,3.9,,14,BC,15,SPARWOOD A,20.5,0,1157635,,27,,,34,2019-05-15 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.5,5,89,7.6,,1157635.2019.5.16,,,2019,,,,10.4,,,BC,16,SPARWOOD A,9.7,0,1157635,,69,,,,2019-05-16 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.8,5,94,5.3,,1157635.2019.5.17,,,2019,,,,12.7,,,BC,17,SPARWOOD A,6.7,0,1157635,,81,,,,2019-05-17 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3,5,95,4,,1157635.2019.5.18,,,2019,,,,14,,,BC,18,SPARWOOD A,5,0,1157635,,71,,,,2019-05-18 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.3,5,94,3.9,,1157635.2019.5.19,,,2019,,,,14.1,,,BC,19,SPARWOOD A,5.5,0,1157635,,69,,,,2019-05-19 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.7,5,87,3.6,,1157635.2019.5.20,,,2019,,,,14.4,,,BC,20,SPARWOOD A,6.5,0,1157635,,47,,,,2019-05-20 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3,5,88,6.6,,1157635.2019.5.21,,,2019,,,,11.4,,,BC,21,SPARWOOD A,10.1,0,1157635,,53,,,,2019-05-21 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.5,5,82,10.6,,1157635.2019.5.22,,,2019,,,,7.4,,,BC,22,SPARWOOD A,16.7,0,1157635,,33,,,,2019-05-22 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,-0.3,5,94,10.6,,1157635.2019.5.23,,,2019,,,,7.4,,,BC,23,SPARWOOD A,21.4,0,1157635,,20,,,,2019-05-23 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.7,5,79,12.2,,1157635.2019.5.24,,,2019,,,,5.8,,,BC,24,SPARWOOD A,18.6,0,1157635,,32,,,,2019-05-24 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.4,5,94,10.1,,1157635.2019.5.25,,,2019,,,,7.9,,,BC,25,SPARWOOD A,12.7,0,1157635,,64,,,,2019-05-25 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.8,5,66,11.3,,1157635.2019.5.26,,,2019,,,,6.7,,7,BC,26,SPARWOOD A,15.7,0,1157635,,33,,,32,2019-05-26 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3,5,81,12.2,,1157635.2019.5.27,,,2019,,,,5.8,,,BC,27,SPARWOOD A,21.4,0,1157635,,33,,,,2019-05-27 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,1.5,5,95,13.1,,1157635.2019.5.28,,,2019,,,,4.9,,,BC,28,SPARWOOD A,24.7,0,1157635,,20,,,,2019-05-28 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.7,5,89,15.1,,1157635.2019.5.29,,,2019,,,,2.9,,,BC,29,SPARWOOD A,27.5,0,1157635,,22,,,,2019-05-29 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.3,5,96,12.9,,1157635.2019.5.30,,,2019,,,,5.1,,,BC,30,SPARWOOD A,19.5,0,1157635,,44,,,,2019-05-30 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9,5,97,15.5,,1157635.2019.5.31,,,2019,,,,2.5,,,BC,31,SPARWOOD A,21.9,0,1157635,,41,,,,2019-05-31 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.4,6,97,15.4,,1157635.2019.6.1,,,2019,,,,2.6,,17,BC,1,SPARWOOD A,25.4,0,1157635,,30,,,31,2019-06-01 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.8,6,93,17.1,,1157635.2019.6.2,,,2019,,,,0.9,,,BC,2,SPARWOOD A,27.3,0,1157635,,25,,,,2019-06-02 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.5,6,81,17.4,,1157635.2019.6.3,,,2019,,,,0.6,,20,BC,3,SPARWOOD A,25.3,0,1157635,,23,,,36,2019-06-03 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,10.3,6,63,16.4,,1157635.2019.6.4,,,2019,,,,1.6,,18,BC,4,SPARWOOD A,22.4,0,1157635,,18,,,38,2019-06-04 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.4,6,81,13.9,,1157635.2019.6.5,,,2019,,,,4.1,,18,BC,5,SPARWOOD A,22.4,0,1157635,,22,,,37,2019-06-05 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.4,6,90,11.8,,1157635.2019.6.6,,,2019,,,,6.2,,16,BC,6,SPARWOOD A,16.1,0,1157635,,41,,,31,2019-06-06 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.3,6,92,7.6,,1157635.2019.6.7,,,2019,,,,10.4,,17,BC,7,SPARWOOD A,12.8,0,1157635,,43,,,44,2019-06-07 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.7,6,96,7.3,,1157635.2019.6.8,,,2019,,,,10.7,,,BC,8,SPARWOOD A,13.9,0,1157635,,49,,,,2019-06-08 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.8,6,74,12.4,,1157635.2019.6.9,,,2019,,,,5.6,,17,BC,9,SPARWOOD A,17.9,0,1157635,,33,,,50,2019-06-09 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.7,6,84,12.7,,1157635.2019.6.10,,,2019,,,,5.3,,,BC,10,SPARWOOD A,19.6,0,1157635,,36,,,,2019-06-10 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.1,6,94,13.6,,1157635.2019.6.11,,,2019,,,,4.4,,,BC,11,SPARWOOD A,24,0,1157635,,31,,,,2019-06-11 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.4,6,92,16.2,,1157635.2019.6.12,,,2019,,,,1.8,,,BC,12,SPARWOOD A,26.9,0,1157635,,29,,,,2019-06-12 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.9,6,91,17.7,,1157635.2019.6.13,,,2019,,,,0.3,,15,BC,13,SPARWOOD A,27.5,0,1157635,,28,,,37,2019-06-13 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.8,6,96,16,,1157635.2019.6.14,,,2019,,,,2,,13,BC,14,SPARWOOD A,22.1,0,1157635,,45,,,42,2019-06-14 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.7,6,92,15.8,,1157635.2019.6.15,,,2019,,,,2.2,,,BC,15,SPARWOOD A,22.9,0,1157635,,33,,,,2019-06-15 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.2,6,94,16.4,,1157635.2019.6.16,,,2019,,,,1.6,,,BC,16,SPARWOOD A,24.6,0,1157635,,29,,,,2019-06-16 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.2,6,92,16.7,,1157635.2019.6.17,,,2019,,,,1.3,,18,BC,17,SPARWOOD A,24.1,0,1157635,,39,,,32,2019-06-17 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.2,6,92,17.3,,1157635.2019.6.18,,,2019,,,,0.7,,17,BC,18,SPARWOOD A,26.4,0,1157635,,23,,,31,2019-06-18 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.2,6,72,12.7,,1157635.2019.6.19,,,2019,,,,5.3,,34,BC,19,SPARWOOD A,19.1,0,1157635,,27,,,39,2019-06-19 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.4,6,95,7.6,,1157635.2019.6.20,,,2019,,,,10.4,,,BC,20,SPARWOOD A,14.7,0,1157635,,39,,,,2019-06-20 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,1.7,6,96,6.3,,1157635.2019.6.21,,,2019,,,,11.7,,,BC,21,SPARWOOD A,10.8,0,1157635,,72,,,,2019-06-21 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.1,6,98,11.2,,1157635.2019.6.22,,,2019,,,,6.8,,18,BC,22,SPARWOOD A,17.3,0,1157635,,56,,,35,2019-06-22 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.7,6,96,12.8,,1157635.2019.6.23,,,2019,,,,5.2,,,BC,23,SPARWOOD A,16.8,0,1157635,,56,,,,2019-06-23 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.7,6,98,11.3,,1157635.2019.6.24,,,2019,,,,6.7,,,BC,24,SPARWOOD A,15.8,0,1157635,,51,,,,2019-06-24 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.4,6,97,11.5,,1157635.2019.6.25,,,2019,,,,6.5,,,BC,25,SPARWOOD A,19.6,0,1157635,,33,,,,2019-06-25 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.4,6,96,12.8,,1157635.2019.6.26,,,2019,,,,5.2,,14,BC,26,SPARWOOD A,22.1,0,1157635,,32,,,38,2019-06-26 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.8,6,98,10.8,,1157635.2019.6.27,,,2019,,,,7.2,,,BC,27,SPARWOOD A,14.8,0,1157635,,75,,,,2019-06-27 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.4,6,98,12.4,,1157635.2019.6.28,,,2019,,,,5.6,,17,BC,28,SPARWOOD A,19.4,0,1157635,,33,,,33,2019-06-28 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.5,6,95,11.7,,1157635.2019.6.29,,,2019,,,,6.3,,19,BC,29,SPARWOOD A,19.9,0,1157635,,31,,,31,2019-06-29 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.3,6,93,12.9,,1157635.2019.6.30,,,2019,,,,5.1,,,BC,30,SPARWOOD A,23.5,0,1157635,,23,,,,2019-06-30 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.5,7,94,13.9,,1157635.2019.7.1,,,2019,,,,4.1,,12,BC,1,SPARWOOD A,24.3,0,1157635,,24,,,49,2019-07-01 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.6,7,92,13.8,,1157635.2019.7.2,,,2019,,,,4.2,,10,BC,2,SPARWOOD A,17.9,0,1157635,,48,,,42,2019-07-02 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.1,7,94,13.7,,1157635.2019.7.3,,,2019,,,,4.3,,,BC,3,SPARWOOD A,20.2,0,1157635,,34,,,,2019-07-03 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9,7,94,12.2,,1157635.2019.7.4,,,2019,,,,5.8,,,BC,4,SPARWOOD A,15.4,0,1157635,,75,,,,2019-07-04 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.7,7,95,13.4,,1157635.2019.7.5,,,2019,,,,4.6,,13,BC,5,SPARWOOD A,19,0,1157635,,59,,,32,2019-07-05 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.7,7,98,16.9,,1157635.2019.7.6,,,2019,,,,1.1,,,BC,6,SPARWOOD A,25.1,0,1157635,,37,,,,2019-07-06 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.8,7,98,15.6,,1157635.2019.7.7,,,2019,,,,2.4,,25,BC,7,SPARWOOD A,22.4,0,1157635,,37,,,36,2019-07-07 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.3,7,96,13.5,,1157635.2019.7.8,,,2019,,,,4.5,,,BC,8,SPARWOOD A,22.6,0,1157635,,35,,,,2019-07-08 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.3,7,94,15.6,,1157635.2019.7.9,,,2019,,,,2.4,,,BC,9,SPARWOOD A,24.8,0,1157635,,30,,,,2019-07-09 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.7,7,91,15.1,,1157635.2019.7.10,,,2019,,,,2.9,,18,BC,10,SPARWOOD A,21.5,0,1157635,,46,,,33,2019-07-10 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,10.9,7,91,17.5,,1157635.2019.7.11,,,2019,,,,0.5,,18,BC,11,SPARWOOD A,24,0,1157635,,37,,,32,2019-07-11 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,11.2,7,88,18.3,,1157635.2019.7.12,,,2019,,,,0,,18,BC,12,SPARWOOD A,25.4,0.3,1157635,,36,,,35,2019-07-12 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8,7,93,17.2,,1157635.2019.7.13,,,2019,,,,0.8,,,BC,13,SPARWOOD A,26.4,0,1157635,,33,,,,2019-07-13 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.4,7,90,17.2,,1157635.2019.7.14,,,2019,,,,0.8,,19,BC,14,SPARWOOD A,25,0,1157635,,23,,,38,2019-07-14 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6,7,94,14.5,,1157635.2019.7.15,,,2019,,,,3.5,,18,BC,15,SPARWOOD A,22.9,0,1157635,,35,,,39,2019-07-15 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,12.2,7,82,17.3,,1157635.2019.7.16,,,2019,,,,0.7,,17,BC,16,SPARWOOD A,22.3,0,1157635,,40,,,32,2019-07-16 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.7,7,98,12.5,,1157635.2019.7.17,,,2019,,,,5.5,,16,BC,17,SPARWOOD A,17.3,0,1157635,,62,,,33,2019-07-17 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.5,7,98,11.8,,1157635.2019.7.18,,,2019,,,,6.2,,19,BC,18,SPARWOOD A,18.1,0,1157635,,41,,,41,2019-07-18 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,0.8,7,96,9.4,,1157635.2019.7.19,,,2019,,,,8.6,,17,BC,19,SPARWOOD A,17.9,0,1157635,,38,,,41,2019-07-19 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.8,7,95,7.9,,1157635.2019.7.20,,,2019,,,,10.1,,,BC,20,SPARWOOD A,10.9,0,1157635,,80,,,,2019-07-20 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,2.7,7,98,12.8,,1157635.2019.7.21,,,2019,,,,5.2,,,BC,21,SPARWOOD A,22.9,0,1157635,,44,,,,2019-07-21 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.8,7,97,15.7,,1157635.2019.7.22,,,2019,,,,2.3,,,BC,22,SPARWOOD A,25.5,0,1157635,,46,,,,2019-07-22 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.5,7,97,20.4,,1157635.2019.7.23,,,2019,,,,0,,14,BC,23,SPARWOOD A,32.2,2.4,1157635,,23,,,44,2019-07-23 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,12,7,97,15.5,,1157635.2019.7.24,,,2019,,,,2.5,,17,BC,24,SPARWOOD A,19,0,1157635,,37,,,37,2019-07-24 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.9,7,79,15.7,,1157635.2019.7.25,,,2019,,,,2.3,,17,BC,25,SPARWOOD A,24.4,0,1157635,,34,,,32,2019-07-25 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.8,7,95,16.6,,1157635.2019.7.26,,,2019,,,,1.4,,18,BC,26,SPARWOOD A,27.4,0,1157635,,25,,,35,2019-07-26 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.6,7,92,16.4,,1157635.2019.7.27,,,2019,,,,1.6,,18,BC,27,SPARWOOD A,25.2,0,1157635,,29,,,42,2019-07-27 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.7,7,96,14.3,,1157635.2019.7.28,,,2019,,,,3.7,,19,BC,28,SPARWOOD A,23.8,0,1157635,,28,,,34,2019-07-28 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.9,7,95,15.6,,1157635.2019.7.29,,,2019,,,,2.4,,,BC,29,SPARWOOD A,26.2,0,1157635,,25,,,,2019-07-29 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.3,7,93,17,,1157635.2019.7.30,,,2019,,,,1,,15,BC,30,SPARWOOD A,27.6,0,1157635,,22,,,32,2019-07-30 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.8,7,87,17.8,,1157635.2019.7.31,,,2019,,,,0.2,,19,BC,31,SPARWOOD A,27.7,0,1157635,,24,,,33,2019-07-31 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.8,8,92,17.2,,1157635.2019.8.1,,,2019,,,,0.8,,18,BC,1,SPARWOOD A,28.5,0,1157635,,22,,,38,2019-08-01 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.4,8,91,17.3,,1157635.2019.8.2,,,2019,,,,0.7,,17,BC,2,SPARWOOD A,28.2,0,1157635,,23,,,35,2019-08-02 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,11.4,8,78,18.7,,1157635.2019.8.3,,,2019,,,,0,,15,BC,3,SPARWOOD A,25.9,0.7,1157635,,22,,,34,2019-08-03 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.1,8,85,16.1,,1157635.2019.8.4,,,2019,,,,1.9,,,BC,4,SPARWOOD A,26.1,0,1157635,,23,,,,2019-08-04 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.7,8,87,16.7,,1157635.2019.8.5,,,2019,,,,1.3,,19,BC,5,SPARWOOD A,28.7,0,1157635,,19,,,34,2019-08-05 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.1,8,88,18.2,,1157635.2019.8.6,,,2019,,,,0,,14,BC,6,SPARWOOD A,30.2,0.2,1157635,,24,,,35,2019-08-06 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,10.3,8,88,20.6,,1157635.2019.8.7,,,2019,,,,0,,20,BC,7,SPARWOOD A,30.8,2.6,1157635,,20,,,31,2019-08-07 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8,8,88,19.8,,1157635.2019.8.8,,,2019,,,,0,,16,BC,8,SPARWOOD A,31.5,1.8,1157635,,17,,,39,2019-08-08 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,5.9,8,89,14.9,,1157635.2019.8.9,,,2019,,,,3.1,,14,BC,9,SPARWOOD A,23.9,0,1157635,,44,,,32,2019-08-09 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,12.3,8,96,14.9,,1157635.2019.8.10,,,2019,,,,3.1,,,BC,10,SPARWOOD A,17.4,0,1157635,,61,,,,2019-08-10 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,11.1,8,97,15.5,,1157635.2019.8.11,,,2019,,,,2.5,,14,BC,11,SPARWOOD A,19.8,0,1157635,,60,,,32,2019-08-11 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,11.9,8,93,15.3,,1157635.2019.8.12,,,2019,,,,2.7,,18,BC,12,SPARWOOD A,18.6,0,1157635,,62,,,32,2019-08-12 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.2,8,97,16.1,,1157635.2019.8.13,,,2019,,,,1.9,,,BC,13,SPARWOOD A,23.9,0,1157635,,36,,,,2019-08-13 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.2,8,97,14.6,,1157635.2019.8.14,,,2019,,,,3.4,,32,BC,14,SPARWOOD A,20.9,0,1157635,,52,,,34,2019-08-14 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.4,8,99,14.3,,1157635.2019.8.15,,,2019,,,,3.7,,20,BC,15,SPARWOOD A,24.1,0,1157635,,32,,,33,2019-08-15 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.7,8,94,13.9,,1157635.2019.8.16,,,2019,,,,4.1,,11,BC,16,SPARWOOD A,21,0,1157635,,46,,,43,2019-08-16 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.7,8,96,12.4,,1157635.2019.8.17,,,2019,,,,5.6,,,BC,17,SPARWOOD A,18.1,0,1157635,,46,,,,2019-08-17 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.4,8,89,16.7,,1157635.2019.8.18,,,2019,,,,1.3,,16,BC,18,SPARWOOD A,24.9,0,1157635,,33,,,35,2019-08-18 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.8,8,86,18,,1157635.2019.8.19,,,2019,,,,0,,17,BC,19,SPARWOOD A,27.1,0,1157635,,25,,,33,2019-08-19 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8.2,8,90,18.3,,1157635.2019.8.20,,,2019,,,,0,,,BC,20,SPARWOOD A,28.3,0.3,1157635,,16,,,,2019-08-20 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8,8,90,19.2,,1157635.2019.8.21,,,2019,,,,0,,,BC,21,SPARWOOD A,30.4,1.2,1157635,,23,,,,2019-08-21 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,13.4,8,82,18.5,,1157635.2019.8.22,,,2019,,,,0,,,BC,22,SPARWOOD A,23.5,0.5,1157635,,40,,,,2019-08-22 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7.1,8,93,15.8,,1157635.2019.8.23,,,2019,,,,2.2,,18,BC,23,SPARWOOD A,24.4,0,1157635,,36,,,31,2019-08-23 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,9.9,8,91,16.4,,1157635.2019.8.24,,,2019,,,,1.6,,19,BC,24,SPARWOOD A,22.9,0,1157635,,35,,,32,2019-08-24 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4.9,8,95,11.7,,1157635.2019.8.25,,,2019,,,,6.3,,,BC,25,SPARWOOD A,18.4,0,1157635,,54,,,,2019-08-25 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,3.3,8,98,12.1,,1157635.2019.8.26,,,2019,,,,5.9,,,BC,26,SPARWOOD A,20.8,0,1157635,,29,,,,2019-08-26 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,1.1,8,91,12.2,,1157635.2019.8.27,,,2019,,,,5.8,,19,BC,27,SPARWOOD A,23.2,0,1157635,,28,,,34,2019-08-27 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,4,8,94,16.3,,1157635.2019.8.28,,,2019,,,,1.7,,13,BC,28,SPARWOOD A,28.6,0,1157635,,20,,,42,2019-08-28 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.4,8,90,16.5,,1157635.2019.8.29,,,2019,,,,1.5,,,BC,29,SPARWOOD A,26.6,0,1157635,,31,,,,2019-08-29 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,8,8,97,13,,1157635.2019.8.30,,,2019,,,,5,,,BC,30,SPARWOOD A,17.9,0,1157635,,48,,,,2019-08-30 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,6.9,8,98,16,,1157635.2019.8.31,,,2019,,,,2,,,BC,31,SPARWOOD A,25.1,0,1157635,,41,,,,2019-08-31 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,10.8,9,93,18.3,,1157635.2019.9.1,,,2019,,,,0,,,BC,1,SPARWOOD A,25.8,0.3,1157635,,36,,,,2019-09-01 00:00:00,,,,,M
-114.88333333333334,49.833333333333336,,,7,9,94,16.5,,1157635.2019.9.2,,,2019,,,,1.5,,,BC,2,SPARWOOD A,25.9,0,1157635,,30,,,,2019-09-02 00:00:00,,,,,M
