x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-120.44194444444445,50.702222222222225,,,-2.1,1,96,1.7,,1163842.2019.1.18,,,2019,,,,16.3,,11,BC,18,KAMLOOPS AUT,5.5,0,1163842,,75,,,43,2019-01-18 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,2,1,81,6.4,,1163842.2019.1.19,,,2019,,,,11.6,,7,BC,19,KAMLOOPS AUT,10.8,0,1163842,,45,,,37,2019-01-19 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,-5.8,1,96,-1.7,,1163842.2019.1.20,,,2019,,,,19.7,,,BC,20,KAMLOOPS AUT,2.4,0,1163842,,74,,,,2019-01-20 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-7.3,1,95,-2.6,,1163842.2019.1.21,,,2019,,,,20.6,,,BC,21,KAMLOOPS AUT,2.2,0,1163842,,60,,,,2019-01-21 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-3.4,1,94,-0.8,,1163842.2019.1.22,,,2019,,,,18.8,,10,BC,22,KAMLOOPS AUT,1.9,0,1163842,,72,,,41,2019-01-22 00:00:00,,,0.6,,
-120.44194444444445,50.702222222222225,,,-1.9,1,95,1.8,,1163842.2019.1.23,,,2019,,,,16.2,,27,BC,23,KAMLOOPS AUT,5.5,0,1163842,,63,,,31,2019-01-23 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-4.1,1,94,-1.4,,1163842.2019.1.24,,,2019,,,,19.4,,,BC,24,KAMLOOPS AUT,1.4,0,1163842,,72,,,,2019-01-24 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-1.5,1,93,1.3,,1163842.2019.1.25,,,2019,,,,16.7,,,BC,25,KAMLOOPS AUT,4.2,0,1163842,,70,,,,2019-01-25 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-4,1,99,-1.1,,1163842.2019.1.26,,,2019,,,,19.1,,,BC,26,KAMLOOPS AUT,1.9,0,1163842,,83,,,,2019-01-26 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-3.2,1,98,4.1,,1163842.2019.1.27,,,2019,,,,13.9,,30,BC,27,KAMLOOPS AUT,11.3,0,1163842,,30,,,43,2019-01-27 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-6,1,89,-1,,1163842.2019.1.28,,,2019,,,,19,,,BC,28,KAMLOOPS AUT,4,0,1163842,,55,,,,2019-01-28 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-9.3,1,91,-5.1,,1163842.2019.1.29,,,2019,,,,23.1,,,BC,29,KAMLOOPS AUT,-0.9,0,1163842,,58,,,,2019-01-29 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,-6.1,1,87,-2.4,,1163842.2019.1.30,,,2019,,,,20.4,,,BC,30,KAMLOOPS AUT,1.3,0,1163842,,59,,,,2019-01-30 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-1.9,1,84,0.3,,1163842.2019.1.31,,,2019,,,,17.7,,10,BC,31,KAMLOOPS AUT,2.6,0,1163842,,68,,,42,2019-01-31 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,1.7,2,79,3.8,,1163842.2019.2.1,,,2019,,,,14.2,,12,BC,1,KAMLOOPS AUT,6,0,1163842,,61,,,50,2019-02-01 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-11.2,2,95,-3.7,,1163842.2019.2.2,,,2019,,,,21.7,,28,BC,2,KAMLOOPS AUT,3.7,0,1163842,,43,,,58,2019-02-02 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-18.1,2,73,-14.6,,1163842.2019.2.3,,,2019,,,,32.6,,28,BC,3,KAMLOOPS AUT,-11.1,0,1163842,,44,,,60,2019-02-03 00:00:00,,,0.7,,
-120.44194444444445,50.702222222222225,,,-18.3,2,58,-15.1,,1163842.2019.2.4,,,2019,,,,33.1,,28,BC,4,KAMLOOPS AUT,-12,0,1163842,,37,,,50,2019-02-04 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-22.1,2,76,-17.6,,1163842.2019.2.5,,,2019,,,,35.6,,,BC,5,KAMLOOPS AUT,-13,0,1163842,,49,,,,2019-02-05 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-18.2,2,79,-14,,1163842.2019.2.6,,,2019,,,,32,,,BC,6,KAMLOOPS AUT,-9.8,0,1163842,,46,,,,2019-02-06 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-15.4,2,90,-11.6,,1163842.2019.2.7,,,2019,,,,29.6,,,BC,7,KAMLOOPS AUT,-7.9,0,1163842,,62,,,,2019-02-07 00:00:00,,,0.5,,
-120.44194444444445,50.702222222222225,,,-14.3,2,91,-9.8,,1163842.2019.2.8,,,2019,,,,27.8,,27,BC,8,KAMLOOPS AUT,-5.4,0,1163842,,50,,,46,2019-02-08 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,-15.7,2,58,-12.8,,1163842.2019.2.9,,,2019,,,,30.8,,27,BC,9,KAMLOOPS AUT,-9.9,0,1163842,,41,,,54,2019-02-09 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,-20.7,2,78,-16.1,,1163842.2019.2.10,,,2019,,,,34.1,,,BC,10,KAMLOOPS AUT,-11.5,0,1163842,,44,,,,2019-02-10 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-19.4,2,81,-14.7,,1163842.2019.2.11,,,2019,,,,32.7,,,BC,11,KAMLOOPS AUT,-10,0,1163842,,44,,,,2019-02-11 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-13.2,2,93,-11.1,,1163842.2019.2.12,,,2019,,,,29.1,,,BC,12,KAMLOOPS AUT,-9.1,0,1163842,,68,,,,2019-02-12 00:00:00,,,3.8,,
-120.44194444444445,50.702222222222225,,,-14.4,2,93,-10.4,,1163842.2019.2.13,,,2019,,,,28.4,,,BC,13,KAMLOOPS AUT,-6.4,0,1163842,,44,,,,2019-02-13 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-17.1,2,94,-12,,1163842.2019.2.14,,,2019,,,,30,,,BC,14,KAMLOOPS AUT,-6.9,0,1163842,,59,,,,2019-02-14 00:00:00,,,2.7,2,
-120.44194444444445,50.702222222222225,,,-7.9,2,96,-4.1,,1163842.2019.2.15,,,2019,,,,22.1,,,BC,15,KAMLOOPS AUT,-0.4,0,1163842,,52,,,,2019-02-15 00:00:00,,,1.3,6,
-120.44194444444445,50.702222222222225,,,-4.3,2,92,-1.6,,1163842.2019.2.16,,,2019,,,,19.6,,28,BC,16,KAMLOOPS AUT,1.1,0,1163842,,61,,,36,2019-02-16 00:00:00,,,0,5,
-120.44194444444445,50.702222222222225,,,-10.7,2,70,-5.4,,1163842.2019.2.17,,,2019,,,,23.4,,28,BC,17,KAMLOOPS AUT,-0.1,0,1163842,,49,,,56,2019-02-17 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-15.3,2,81,-10,,1163842.2019.2.18,,,2019,,,,28,,,BC,18,KAMLOOPS AUT,-4.6,0,1163842,,45,,,,2019-02-18 00:00:00,,,0.2,1,
-120.44194444444445,50.702222222222225,,,-10,2,97,-7.2,,1163842.2019.2.19,,,2019,,,,25.2,,,BC,19,KAMLOOPS AUT,-4.4,0,1163842,,71,,,,2019-02-19 00:00:00,,,2.1,1,
-120.44194444444445,50.702222222222225,,,-10,2,97,-4.5,,1163842.2019.2.20,,,2019,,,,22.5,,28,BC,20,KAMLOOPS AUT,1,0,1163842,,61,,,46,2019-02-20 00:00:00,,,0.2,3,
-120.44194444444445,50.702222222222225,,,-4.3,2,67,-1.3,,1163842.2019.2.21,,,2019,,,,19.3,,27,BC,21,KAMLOOPS AUT,1.7,0,1163842,,34,,,49,2019-02-21 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-3.8,2,98,-2.4,,1163842.2019.2.22,,,2019,,,,20.4,,11,BC,22,KAMLOOPS AUT,-1.1,0,1163842,,66,,,39,2019-02-22 00:00:00,,,2.3,1,
-120.44194444444445,50.702222222222225,,,-3.7,2,99,-1.5,,1163842.2019.2.23,,,2019,,,,19.5,,,BC,23,KAMLOOPS AUT,0.8,0,1163842,,64,,,,2019-02-23 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-7.1,2,88,-3.7,,1163842.2019.2.24,,,2019,,,,21.7,,28,BC,24,KAMLOOPS AUT,-0.3,0,1163842,,51,,,39,2019-02-24 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-9.7,2,62,-7.1,,1163842.2019.2.25,,,2019,,,,25.1,,27,BC,25,KAMLOOPS AUT,-4.5,0,1163842,,36,,,46,2019-02-25 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-17.1,2,73,-9.9,,1163842.2019.2.26,,,2019,,,,27.9,,,BC,26,KAMLOOPS AUT,-2.6,0,1163842,,29,,,,2019-02-26 00:00:00,,,0.2,1,
-120.44194444444445,50.702222222222225,,,-18.1,2,87,-10.9,,1163842.2019.2.27,,,2019,,,,28.9,,,BC,27,KAMLOOPS AUT,-3.7,0,1163842,,42,,,,2019-02-27 00:00:00,,,0,0,
-120.44194444444445,50.702222222222225,,,-7.9,2,97,-5,,1163842.2019.2.28,,,2019,,,,23,,,BC,28,KAMLOOPS AUT,-2,0,1163842,,65,,,,2019-02-28 00:00:00,,,1.4,1,
-120.44194444444445,50.702222222222225,,,-5.3,3,92,-2.5,,1163842.2019.3.1,,,2019,,,,20.5,,28,BC,1,KAMLOOPS AUT,0.3,0,1163842,,49,,,37,2019-03-01 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-10.5,3,49,-6.6,,1163842.2019.3.2,,,2019,,,,24.6,,29,BC,2,KAMLOOPS AUT,-2.8,0,1163842,,28,,,42,2019-03-02 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-17.2,3,73,-10.1,,1163842.2019.3.3,,,2019,,,,28.1,,,BC,3,KAMLOOPS AUT,-3,0,1163842,,22,,,,2019-03-03 00:00:00,,,0.2,1,
-120.44194444444445,50.702222222222225,,,-18.1,3,80,-10,,1163842.2019.3.4,,,2019,,,,28,,,BC,4,KAMLOOPS AUT,-2,0,1163842,,31,,,,2019-03-04 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-16.9,3,83,-9.7,,1163842.2019.3.5,,,2019,,,,27.7,,,BC,5,KAMLOOPS AUT,-2.4,0,1163842,,41,,,,2019-03-05 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-4.5,3,97,-1.4,,1163842.2019.3.6,,,2019,,,,19.4,,,BC,6,KAMLOOPS AUT,1.7,0,1163842,,47,,,,2019-03-06 00:00:00,,,0.3,1,
-120.44194444444445,50.702222222222225,M,M,,3,,,,1163842.2019.3.7,M,,2019,M,,,,M,,BC,7,KAMLOOPS AUT,,,1163842,,,M,M,,2019-03-07 00:00:00,M,M,,,M
-120.44194444444445,50.702222222222225,,,-6.5,3,92,-2,,1163842.2019.3.8,,,2019,,,,20,,,BC,8,KAMLOOPS AUT,2.6,0,1163842,,50,,,,2019-03-08 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-4,3,90,0.1,,1163842.2019.3.9,,,2019,,,,17.9,,,BC,9,KAMLOOPS AUT,4.3,0,1163842,,47,,,,2019-03-09 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-8.7,3,91,-1.7,,1163842.2019.3.10,,,2019,,,,19.7,,11,BC,10,KAMLOOPS AUT,5.2,0,1163842,,45,,,32,2019-03-10 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,2.1,3,62,4.1,,1163842.2019.3.11,,,2019,,,,13.9,,9,BC,11,KAMLOOPS AUT,6.2,0,1163842,,44,,,67,2019-03-11 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-0.1,3,87,5.3,,1163842.2019.3.12,,,2019,,,,12.7,,27,BC,12,KAMLOOPS AUT,10.6,0,1163842,,28,,,41,2019-03-12 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-1.9,3,73,3.9,,1163842.2019.3.13,,,2019,,,,14.1,,,BC,13,KAMLOOPS AUT,9.6,0,1163842,,26,,,,2019-03-13 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,0.2,3,72,4.4,,1163842.2019.3.14,,,2019,,,,13.6,,10,BC,14,KAMLOOPS AUT,8.6,0,1163842,,41,,,34,2019-03-14 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-2.8,3,89,4.2,,1163842.2019.3.15,,,2019,,,,13.8,,,BC,15,KAMLOOPS AUT,11.1,0,1163842,,39,,,,2019-03-15 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-0.7,3,89,6,,1163842.2019.3.16,,,2019,,,,12,,,BC,16,KAMLOOPS AUT,12.7,0,1163842,,36,,,,2019-03-16 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-3.3,3,93,5.4,,1163842.2019.3.17,,,2019,,,,12.6,,,BC,17,KAMLOOPS AUT,14,0,1163842,,30,,,,2019-03-17 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-3.8,3,96,5.9,,1163842.2019.3.18,,,2019,,,,12.1,,,BC,18,KAMLOOPS AUT,15.6,0,1163842,,31,,,,2019-03-18 00:00:00,,,0.2,1,
-120.44194444444445,50.702222222222225,,,-2.9,3,90,6.8,,1163842.2019.3.19,,,2019,,,,11.2,,,BC,19,KAMLOOPS AUT,16.6,0,1163842,,29,,,,2019-03-19 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-1.4,3,89,8.4,,1163842.2019.3.20,,,2019,,,,9.6,,,BC,20,KAMLOOPS AUT,18.2,0,1163842,,25,,,,2019-03-20 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-2.3,3,90,8.2,,1163842.2019.3.21,,,2019,,,,9.8,,,BC,21,KAMLOOPS AUT,18.7,0,1163842,,25,,,,2019-03-21 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-0.7,3,91,9,,1163842.2019.3.22,,,2019,,,,9,,,BC,22,KAMLOOPS AUT,18.7,0,1163842,,28,,,,2019-03-22 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,5.5,3,70,11.9,,1163842.2019.3.23,,,2019,,,,6.1,,,BC,23,KAMLOOPS AUT,18.3,0,1163842,,25,,,,2019-03-23 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,2.2,3,81,9,,1163842.2019.3.24,,,2019,,,,9,,,BC,24,KAMLOOPS AUT,15.7,0,1163842,,33,,,,2019-03-24 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,6.2,3,97,9.9,,1163842.2019.3.25,,,2019,,,,8.1,,,BC,25,KAMLOOPS AUT,13.6,0,1163842,,65,,,,2019-03-25 00:00:00,,,1,2,
-120.44194444444445,50.702222222222225,,,3.9,3,92,9,,1163842.2019.3.26,,,2019,,,,9,,29,BC,26,KAMLOOPS AUT,14.2,0,1163842,,28,,,40,2019-03-26 00:00:00,,,1,2,
-120.44194444444445,50.702222222222225,,,1.4,3,99,7.7,,1163842.2019.3.27,,,2019,,,,10.3,,,BC,27,KAMLOOPS AUT,14,0,1163842,,39,,,,2019-03-27 00:00:00,,,0.2,1,
-120.44194444444445,50.702222222222225,,,-1.6,3,92,7.6,,1163842.2019.3.28,,,2019,,,,10.4,,,BC,28,KAMLOOPS AUT,16.8,0,1163842,,18,,,,2019-03-28 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-1.5,3,83,8.5,,1163842.2019.3.29,,,2019,,,,9.5,,,BC,29,KAMLOOPS AUT,18.5,0,1163842,,18,,,,2019-03-29 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,-1.3,3,79,7.9,,1163842.2019.3.30,,,2019,,,,10.1,,,BC,30,KAMLOOPS AUT,17.2,0,1163842,,23,,,,2019-03-30 00:00:00,,,0,1,
-120.44194444444445,50.702222222222225,,,0.1,3,73,9.5,,1163842.2019.3.31,,,2019,,,,8.5,,36,BC,31,KAMLOOPS AUT,18.8,0,1163842,,23,,,45,2019-03-31 00:00:00,,,0,2,
-120.44194444444445,50.702222222222225,,,-1.9,4,87,8,,1163842.2019.4.1,,,2019,,,,10,,,BC,1,KAMLOOPS AUT,17.9,0,1163842,,18,,,,2019-04-01 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-1.9,4,82,8.4,,1163842.2019.4.2,,,2019,,,,9.6,,,BC,2,KAMLOOPS AUT,18.6,0,1163842,,14,,,,2019-04-02 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,M,M,,4,,,,1163842.2019.4.3,M,,2019,M,,,,M,,BC,3,KAMLOOPS AUT,,,1163842,,,M,M,,2019-04-03 00:00:00,M,M,,,M
-120.44194444444445,50.702222222222225,,,0.8,4,100,9.5,,1163842.2019.4.4,,,2019,,,,8.5,,,BC,4,KAMLOOPS AUT,18.3,0,1163842,,27,,,,2019-04-04 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,6.7,4,74,11.3,,1163842.2019.4.5,,,2019,,,,6.7,,10,BC,5,KAMLOOPS AUT,15.8,0,1163842,,43,,,48,2019-04-05 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.7,4,66,8.9,,1163842.2019.4.6,,,2019,,,,9.1,,17,BC,6,KAMLOOPS AUT,14.1,0,1163842,,28,,,51,2019-04-06 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,5.2,4,77,10.6,,1163842.2019.4.7,,,2019,,,,7.4,,31,BC,7,KAMLOOPS AUT,16,0,1163842,,27,,,46,2019-04-07 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-0.8,4,88,7.5,,1163842.2019.4.8,,,2019,,,,10.5,,16,BC,8,KAMLOOPS AUT,15.8,0,1163842,,32,,,38,2019-04-08 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,5.4,4,95,11.2,,1163842.2019.4.9,,,2019,,,,6.8,,30,BC,9,KAMLOOPS AUT,17.1,0,1163842,,28,,,42,2019-04-09 00:00:00,,,4.2,,
-120.44194444444445,50.702222222222225,,,2.8,4,88,8.1,,1163842.2019.4.10,,,2019,,,,9.9,,34,BC,10,KAMLOOPS AUT,13.5,0,1163842,,42,,,33,2019-04-10 00:00:00,,,3.2,,
-120.44194444444445,50.702222222222225,,,-0.5,4,99,5.2,,1163842.2019.4.11,,,2019,,,,12.8,,,BC,11,KAMLOOPS AUT,10.9,0,1163842,,47,,,,2019-04-11 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.5,4,81,9,,1163842.2019.4.12,,,2019,,,,9,,29,BC,12,KAMLOOPS AUT,14.5,0,1163842,,25,,,31,2019-04-12 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,4.2,4,80,10.1,,1163842.2019.4.13,,,2019,,,,7.9,,20,BC,13,KAMLOOPS AUT,16,0,1163842,,30,,,65,2019-04-13 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.3,4,79,8.9,,1163842.2019.4.14,,,2019,,,,9.1,,19,BC,14,KAMLOOPS AUT,14.5,0,1163842,,28,,,50,2019-04-14 00:00:00,,,1.1,,
-120.44194444444445,50.702222222222225,,,-1,4,84,7,,1163842.2019.4.15,,,2019,,,,11,,,BC,15,KAMLOOPS AUT,15,0,1163842,,22,,,,2019-04-15 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,0.1,4,81,8.1,,1163842.2019.4.16,,,2019,,,,9.9,,22,BC,16,KAMLOOPS AUT,16.2,0,1163842,,24,,,42,2019-04-16 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,2.7,4,75,11.5,,1163842.2019.4.17,,,2019,,,,6.5,,22,BC,17,KAMLOOPS AUT,20.3,0,1163842,,20,,,46,2019-04-17 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,9.3,4,84,11.6,,1163842.2019.4.18,,,2019,,,,6.4,,11,BC,18,KAMLOOPS AUT,13.8,0,1163842,,47,,,52,2019-04-18 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,6.3,4,94,9.9,,1163842.2019.4.19,,,2019,,,,8.1,,27,BC,19,KAMLOOPS AUT,13.6,0,1163842,,55,,,43,2019-04-19 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,3.2,4,78,10.2,,1163842.2019.4.20,,,2019,,,,7.8,,29,BC,20,KAMLOOPS AUT,17.1,0,1163842,,19,,,41,2019-04-20 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-0.8,4,75,8.7,,1163842.2019.4.21,,,2019,,,,9.3,,,BC,21,KAMLOOPS AUT,18.2,0,1163842,,25,,,,2019-04-21 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,7.1,4,69,12.2,,1163842.2019.4.22,,,2019,,,,5.8,,10,BC,22,KAMLOOPS AUT,17.4,0,1163842,,40,,,52,2019-04-22 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,4.6,4,90,12.1,,1163842.2019.4.23,,,2019,,,,5.9,,22,BC,23,KAMLOOPS AUT,19.6,0,1163842,,24,,,40,2019-04-23 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,4.5,4,69,10.3,,1163842.2019.4.24,,,2019,,,,7.7,,28,BC,24,KAMLOOPS AUT,16.2,0,1163842,,18,,,37,2019-04-24 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-0.6,4,60,8.6,,1163842.2019.4.25,,,2019,,,,9.4,,,BC,25,KAMLOOPS AUT,17.9,0,1163842,,18,,,,2019-04-25 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.2,4,65,11,,1163842.2019.4.26,,,2019,,,,7,,23,BC,26,KAMLOOPS AUT,18.9,0,1163842,,20,,,54,2019-04-26 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.2,4,71,7.7,,1163842.2019.4.27,,,2019,,,,10.3,,28,BC,27,KAMLOOPS AUT,12.2,0,1163842,,35,,,55,2019-04-27 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,2.5,4,76,8.6,,1163842.2019.4.28,,,2019,,,,9.4,,32,BC,28,KAMLOOPS AUT,14.7,0,1163842,,16,,,38,2019-04-28 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-0.6,4,75,7.7,,1163842.2019.4.29,,,2019,,,,10.3,,31,BC,29,KAMLOOPS AUT,15.9,0,1163842,,18,,,39,2019-04-29 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,-3.3,4,71,6.4,,1163842.2019.4.30,,,2019,,,,11.6,,,BC,30,KAMLOOPS AUT,16.2,0,1163842,,20,,,,2019-04-30 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.7,5,76,10.4,,1163842.2019.5.1,,,2019,,,,7.6,,2,BC,1,KAMLOOPS AUT,17.1,0,1163842,,29,,,39,2019-05-01 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,6.9,5,78,13.6,,1163842.2019.5.2,,,2019,,,,4.4,,23,BC,2,KAMLOOPS AUT,20.2,0,1163842,,23,,,39,2019-05-02 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,3.6,5,79,12.7,,1163842.2019.5.3,,,2019,,,,5.3,,,BC,3,KAMLOOPS AUT,21.8,0,1163842,,22,,,,2019-05-03 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,8,5,64,14,,1163842.2019.5.4,,,2019,,,,4,,30,BC,4,KAMLOOPS AUT,20,0,1163842,,30,,,33,2019-05-04 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,7.3,5,73,14.9,,1163842.2019.5.5,,,2019,,,,3.1,,27,BC,5,KAMLOOPS AUT,22.5,0,1163842,,23,,,31,2019-05-05 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,7.2,5,65,15,,1163842.2019.5.6,,,2019,,,,3,,6,BC,6,KAMLOOPS AUT,22.8,0,1163842,,19,,,33,2019-05-06 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,7.4,5,72,15.8,,1163842.2019.5.7,,,2019,,,,2.2,,28,BC,7,KAMLOOPS AUT,24.2,0,1163842,,19,,,33,2019-05-07 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,12.4,5,54,18.3,,1163842.2019.5.8,,,2019,,,,0,,27,BC,8,KAMLOOPS AUT,24.3,0.3,1163842,,23,,,37,2019-05-08 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,6.7,5,76,17.1,,1163842.2019.5.9,,,2019,,,,0.9,,,BC,9,KAMLOOPS AUT,27.4,0,1163842,,17,,,,2019-05-09 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,8.2,5,75,19.1,,1163842.2019.5.10,,,2019,,,,0,,,BC,10,KAMLOOPS AUT,30.1,1.1,1163842,,17,,,,2019-05-10 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,9.5,5,77,19.9,,1163842.2019.5.11,,,2019,,,,0,,,BC,11,KAMLOOPS AUT,30.3,1.9,1163842,,16,,,,2019-05-11 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,8.4,5,70,18,,1163842.2019.5.12,,,2019,,,,0,,21,BC,12,KAMLOOPS AUT,27.6,0,1163842,,14,,,33,2019-05-12 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,10.1,5,58,18.1,,1163842.2019.5.13,,,2019,,,,0,,27,BC,13,KAMLOOPS AUT,26.1,0.1,1163842,,15,,,54,2019-05-13 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,9.4,5,71,14.3,,1163842.2019.5.14,,,2019,,,,3.7,,21,BC,14,KAMLOOPS AUT,19.3,0,1163842,,32,,,37,2019-05-14 00:00:00,,,0.2,,
-120.44194444444445,50.702222222222225,,,5.3,5,80,14.5,,1163842.2019.5.15,,,2019,,,,3.5,,2,BC,15,KAMLOOPS AUT,23.7,0,1163842,,21,,,33,2019-05-15 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,13.3,5,75,16.4,,1163842.2019.5.16,,,2019,,,,1.6,,,BC,16,KAMLOOPS AUT,19.6,0,1163842,,40,,,,2019-05-16 00:00:00,,,0,,
-120.44194444444445,50.702222222222225,,,12.4,5,94,15.1,,1163842.2019.5.17,,,2019,,,,2.9,,,BC,17,KAMLOOPS AUT,17.7,0,1163842,,59,,,,2019-05-17 00:00:00,,,4.7,,
-120.44194444444445,50.702222222222225,,,10,5,81,14.6,,1163842.2019.5.18,,,2019,,,,3.4,,,BC,18,KAMLOOPS AUT,19.1,0,1163842,,42,,,,2019-05-18 00:00:00,,,0,,
