x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-132.125,54.02722222222222,,,9.6,6,98,12.2,,1054929.2020.6.24,,,2020,,,,5.8,,32,BC,24,MASSET A,14.8,0,1054929,,61,,,36,2020-06-24 00:00:00,,,,,M
-132.125,54.02722222222222,,,8.9,6,100,11.5,,1054929.2020.6.25,,,2020,,,,6.5,,16,BC,25,MASSET A,14,0,1054929,,75,,,42,2020-06-25 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.7,6,100,14.3,,1054929.2020.6.26,,,2020,,,,3.7,,,BC,26,MASSET A,16.8,0,1054929,,68,,,,2020-06-26 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.9,6,100,12.6,,1054929.2020.6.27,,,2020,,,,5.4,,34,BC,27,MASSET A,14.3,0,1054929,,84,,,37,2020-06-27 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.9,6,98,13.4,,1054929.2020.6.28,,,2020,,,,4.6,,30,BC,28,MASSET A,15.8,0,1054929,,68,,,37,2020-06-28 00:00:00,,,,,M
-132.125,54.02722222222222,,,11,6,98,12.8,,1054929.2020.6.29,,,2020,,,,5.2,,32,BC,29,MASSET A,14.5,0,1054929,,72,,,33,2020-06-29 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.8,6,91,13,,1054929.2020.6.30,,,2020,,,,5,,33,BC,30,MASSET A,15.1,0,1054929,,70,,,54,2020-06-30 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.3,7,95,12.1,,1054929.2020.7.1,,,2020,,,,5.9,,32,BC,1,MASSET A,13.9,0,1054929,,74,,,50,2020-07-01 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.9,7,100,13,,1054929.2020.7.2,,,2020,,,,5,,15,BC,2,MASSET A,15.1,0,1054929,,81,,,36,2020-07-02 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.3,7,94,14.6,,1054929.2020.7.3,,,2020,,,,3.4,,17,BC,3,MASSET A,17.9,0,1054929,,62,,,32,2020-07-03 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.9,7,100,14.6,,1054929.2020.7.4,,,2020,,,,3.4,,,BC,4,MASSET A,18.3,0,1054929,,62,,,,2020-07-04 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.7,7,100,13.8,,1054929.2020.7.5,,,2020,,,,4.2,,,BC,5,MASSET A,15.8,0,1054929,,70,,,,2020-07-05 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.1,7,100,12.9,,1054929.2020.7.6,,,2020,,,,5.1,,,BC,6,MASSET A,14.6,0,1054929,,87,,,,2020-07-06 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.5,7,100,13.6,,1054929.2020.7.7,,,2020,,,,4.4,,,BC,7,MASSET A,16.6,0,1054929,,73,,,,2020-07-07 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.3,7,100,15,,1054929.2020.7.8,,,2020,,,,3,,,BC,8,MASSET A,17.6,0,1054929,,69,,,,2020-07-08 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.9,7,100,15.4,,1054929.2020.7.9,,,2020,,,,2.6,,16,BC,9,MASSET A,18.9,0,1054929,,64,,,33,2020-07-09 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.5,7,100,14.4,,1054929.2020.7.10,,,2020,,,,3.6,,17,BC,10,MASSET A,16.2,0,1054929,,77,,,50,2020-07-10 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.6,7,100,12.7,,1054929.2020.7.11,,,2020,,,,5.3,,,BC,11,MASSET A,15.7,0,1054929,,75,,,,2020-07-11 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.7,7,100,13.1,,1054929.2020.7.12,,,2020,,,,4.9,,,BC,12,MASSET A,15.4,0,1054929,,69,,,,2020-07-12 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.6,7,100,13.9,,1054929.2020.7.13,,,2020,,,,4.1,,,BC,13,MASSET A,17.1,0,1054929,,66,,,,2020-07-13 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.4,7,100,15,,1054929.2020.7.14,,,2020,,,,3,,17,BC,14,MASSET A,17.6,0,1054929,,78,,,35,2020-07-14 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.6,7,100,15.3,,1054929.2020.7.15,,,2020,,,,2.7,,19,BC,15,MASSET A,17,0,1054929,,86,,,31,2020-07-15 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.9,7,100,13.8,,1054929.2020.7.16,,,2020,,,,4.2,,,BC,16,MASSET A,15.7,0,1054929,,81,,,,2020-07-16 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,7,100,15.5,,1054929.2020.7.17,,,2020,,,,2.5,,15,BC,17,MASSET A,18.7,0,1054929,,63,,,32,2020-07-17 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.9,7,100,15.2,,1054929.2020.7.18,,,2020,,,,2.8,,,BC,18,MASSET A,17.4,0,1054929,,84,,,,2020-07-18 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.4,7,100,15.6,,1054929.2020.7.19,,,2020,,,,2.4,,,BC,19,MASSET A,18.8,0,1054929,,79,,,,2020-07-19 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.5,7,100,16.1,,1054929.2020.7.20,,,2020,,,,1.9,,,BC,20,MASSET A,18.6,0,1054929,,93,,,,2020-07-20 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.7,7,100,14.4,,1054929.2020.7.21,,,2020,,,,3.6,,30,BC,21,MASSET A,17,0,1054929,,71,,,31,2020-07-21 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,7,100,14.3,,1054929.2020.7.22,,,2020,,,,3.7,,33,BC,22,MASSET A,16.4,0,1054929,,83,,,36,2020-07-22 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.2,7,100,13.5,,1054929.2020.7.23,,,2020,,,,4.5,,,BC,23,MASSET A,15.8,0,1054929,,83,,,,2020-07-23 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.5,7,100,13.4,,1054929.2020.7.24,,,2020,,,,4.6,,,BC,24,MASSET A,15.3,0,1054929,,81,,,,2020-07-24 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.5,7,100,13.4,,1054929.2020.7.25,,,2020,,,,4.6,,,BC,25,MASSET A,15.2,0,1054929,,81,,,,2020-07-25 00:00:00,,,,,M
-132.125,54.02722222222222,,,14.3,7,100,17.2,,1054929.2020.7.26,,,2020,,,,0.8,,,BC,26,MASSET A,20.1,0,1054929,,73,,,,2020-07-26 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.7,7,100,14.1,,1054929.2020.7.27,,,2020,,,,3.9,,32,BC,27,MASSET A,16.5,0,1054929,,64,,,32,2020-07-27 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.2,7,100,13.2,,1054929.2020.7.28,,,2020,,,,4.8,,,BC,28,MASSET A,16.1,0,1054929,,76,,,,2020-07-28 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.9,7,100,12.1,,1054929.2020.7.29,,,2020,,,,5.9,,,BC,29,MASSET A,17.2,0,1054929,,74,,,,2020-07-29 00:00:00,,,,,M
-132.125,54.02722222222222,,,8.6,7,100,14.9,,1054929.2020.7.30,,,2020,,,,3.1,,,BC,30,MASSET A,21.1,0,1054929,,53,,,,2020-07-30 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.2,7,100,18.4,,1054929.2020.7.31,,,2020,,,,0,,15,BC,31,MASSET A,26.5,0.4,1054929,,40,,,47,2020-07-31 00:00:00,,,,,M
-132.125,54.02722222222222,,,14.6,8,100,16.9,,1054929.2020.8.1,,,2020,,,,1.1,,15,BC,1,MASSET A,19.1,0,1054929,,75,,,49,2020-08-01 00:00:00,,,,,M
-132.125,54.02722222222222,,,14,8,100,15.3,,1054929.2020.8.2,,,2020,,,,2.7,,,BC,2,MASSET A,16.6,0,1054929,,89,,,,2020-08-02 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.6,8,100,16,,1054929.2020.8.3,,,2020,,,,2,,,BC,3,MASSET A,18.3,0,1054929,,80,,,,2020-08-03 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.8,8,100,15.7,,1054929.2020.8.4,,,2020,,,,2.3,,16,BC,4,MASSET A,17.6,0,1054929,,82,,,37,2020-08-04 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.2,8,100,14.5,,1054929.2020.8.5,,,2020,,,,3.5,,,BC,5,MASSET A,17.8,0,1054929,,66,,,,2020-08-05 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.1,8,100,14.5,,1054929.2020.8.6,,,2020,,,,3.5,,,BC,6,MASSET A,16.9,0,1054929,,77,,,,2020-08-06 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.4,8,100,15.1,,1054929.2020.8.7,,,2020,,,,2.9,,16,BC,7,MASSET A,17.7,0,1054929,,65,,,31,2020-08-07 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.3,8,100,13.9,,1054929.2020.8.8,,,2020,,,,4.1,,,BC,8,MASSET A,16.5,0,1054929,,70,,,,2020-08-08 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,8,100,15.2,,1054929.2020.8.9,,,2020,,,,2.8,,16,BC,9,MASSET A,18.1,0,1054929,,73,,,47,2020-08-09 00:00:00,,,,,M
-132.125,54.02722222222222,,,11,8,100,13.4,,1054929.2020.8.10,,,2020,,,,4.6,,,BC,10,MASSET A,15.7,0,1054929,,69,,,,2020-08-10 00:00:00,,,,,M
-132.125,54.02722222222222,,,8.8,8,100,12.2,,1054929.2020.8.11,,,2020,,,,5.8,,,BC,11,MASSET A,15.6,0,1054929,,72,,,,2020-08-11 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.8,8,100,12.3,,1054929.2020.8.12,,,2020,,,,5.7,,,BC,12,MASSET A,14.8,0,1054929,,72,,,,2020-08-12 00:00:00,,,,,M
-132.125,54.02722222222222,,,11,8,100,13.3,,1054929.2020.8.13,,,2020,,,,4.7,,,BC,13,MASSET A,15.6,0,1054929,,75,,,,2020-08-13 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.1,8,100,15,,1054929.2020.8.14,,,2020,,,,3,,,BC,14,MASSET A,16.8,0,1054929,,100,,,,2020-08-14 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.5,8,100,15.8,,1054929.2020.8.15,,,2020,,,,2.2,,,BC,15,MASSET A,18,0,1054929,,94,,,,2020-08-15 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.3,8,100,13.5,,1054929.2020.8.16,,,2020,,,,4.5,,,BC,16,MASSET A,14.7,0,1054929,,92,,,,2020-08-16 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.1,8,100,14.6,,1054929.2020.8.17,,,2020,,,,3.4,,,BC,17,MASSET A,16.1,0,1054929,,81,,,,2020-08-17 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.4,8,100,14.2,,1054929.2020.8.18,,,2020,,,,3.8,,,BC,18,MASSET A,19,0,1054929,,66,,,,2020-08-18 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.5,8,100,13.4,,1054929.2020.8.19,,,2020,,,,4.6,,17,BC,19,MASSET A,15.3,0,1054929,,100,,,50,2020-08-19 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.8,8,100,15.3,,1054929.2020.8.20,,,2020,,,,2.7,,14,BC,20,MASSET A,17.7,0,1054929,,74,,,65,2020-08-20 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.2,8,100,15,,1054929.2020.8.21,,,2020,,,,3,,,BC,21,MASSET A,18.8,0,1054929,,65,,,,2020-08-21 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.2,8,100,15.7,,1054929.2020.8.22,,,2020,,,,2.3,,16,BC,22,MASSET A,18.2,0,1054929,,74,,,43,2020-08-22 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.8,8,100,15,,1054929.2020.8.23,,,2020,,,,3,,,BC,23,MASSET A,17.1,0,1054929,,79,,,,2020-08-23 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.3,8,100,13.6,,1054929.2020.8.24,,,2020,,,,4.4,,,BC,24,MASSET A,15.8,0,1054929,,82,,,,2020-08-24 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.8,8,100,13.7,,1054929.2020.8.25,,,2020,,,,4.3,,,BC,25,MASSET A,15.5,0,1054929,,90,,,,2020-08-25 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.3,8,100,13.6,,1054929.2020.8.26,,,2020,,,,4.4,,,BC,26,MASSET A,15.8,0,1054929,,80,,,,2020-08-26 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.4,8,100,12.7,,1054929.2020.8.27,,,2020,,,,5.3,,18,BC,27,MASSET A,15.9,0,1054929,,78,,,50,2020-08-27 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.5,8,100,13.3,,1054929.2020.8.28,,,2020,,,,4.7,,,BC,28,MASSET A,17.1,0,1054929,,60,,,,2020-08-28 00:00:00,,,,,M
-132.125,54.02722222222222,,,11,8,100,13.8,,1054929.2020.8.29,,,2020,,,,4.2,,,BC,29,MASSET A,16.5,0,1054929,,76,,,,2020-08-29 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.8,8,100,13,,1054929.2020.8.30,,,2020,,,,5,,16,BC,30,MASSET A,15.2,0,1054929,,89,,,35,2020-08-30 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.7,8,100,14.9,,1054929.2020.8.31,,,2020,,,,3.1,,,BC,31,MASSET A,18,0,1054929,,80,,,,2020-08-31 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,9,100,13.5,,1054929.2020.9.1,,,2020,,,,4.5,,,BC,1,MASSET A,14.7,0,1054929,,97,,,,2020-09-01 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.1,9,100,12.5,,1054929.2020.9.2,,,2020,,,,5.5,,,BC,2,MASSET A,14.8,0,1054929,,91,,,,2020-09-02 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,9,100,13.9,,1054929.2020.9.3,,,2020,,,,4.1,,16,BC,3,MASSET A,15.6,0,1054929,,93,,,32,2020-09-03 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.5,9,100,13,,1054929.2020.9.4,,,2020,,,,5,,,BC,4,MASSET A,14.5,0,1054929,,100,,,,2020-09-04 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.7,9,100,14.5,,1054929.2020.9.5,,,2020,,,,3.5,,,BC,5,MASSET A,16.2,0,1054929,,100,,,,2020-09-05 00:00:00,,,,,M
-132.125,54.02722222222222,,,13.2,9,100,14.2,,1054929.2020.9.6,,,2020,,,,3.8,,,BC,6,MASSET A,15.1,0,1054929,,100,,,,2020-09-06 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.1,9,100,14.1,,1054929.2020.9.7,,,2020,,,,3.9,,,BC,7,MASSET A,17.1,0,1054929,,76,,,,2020-09-07 00:00:00,,,,,M
-132.125,54.02722222222222,,,11,9,100,15.2,,1054929.2020.9.8,,,2020,,,,2.8,,,BC,8,MASSET A,19.4,0,1054929,,85,,,,2020-09-08 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.7,9,100,15.2,,1054929.2020.9.9,,,2020,,,,2.8,,32,BC,9,MASSET A,17.6,0,1054929,,82,,,33,2020-09-09 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.2,9,100,15.4,,1054929.2020.9.10,,,2020,,,,2.6,,33,BC,10,MASSET A,18.6,0,1054929,,70,,,36,2020-09-10 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.9,9,100,13.7,,1054929.2020.9.11,,,2020,,,,4.3,,,BC,11,MASSET A,16.5,0,1054929,,68,,,,2020-09-11 00:00:00,,,,,M
-132.125,54.02722222222222,,,8.2,9,100,11.6,,1054929.2020.9.12,,,2020,,,,6.4,,,BC,12,MASSET A,15,0,1054929,,72,,,,2020-09-12 00:00:00,,,,,M
-132.125,54.02722222222222,,,7.5,9,100,11.6,,1054929.2020.9.13,,,2020,,,,6.4,,,BC,13,MASSET A,15.6,0,1054929,,76,,,,2020-09-13 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.8,9,100,10.9,,1054929.2020.9.14,,,2020,,,,7.1,,,BC,14,MASSET A,14.9,0,1054929,,87,,,,2020-09-14 00:00:00,,,,,M
-132.125,54.02722222222222,,,5,9,100,10.9,,1054929.2020.9.15,,,2020,,,,7.1,,,BC,15,MASSET A,16.7,0,1054929,,75,,,,2020-09-15 00:00:00,,,,,M
-132.125,54.02722222222222,,,9,9,100,13.7,,1054929.2020.9.16,,,2020,,,,4.3,,,BC,16,MASSET A,18.3,0,1054929,,66,,,,2020-09-16 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.7,9,100,12.5,,1054929.2020.9.17,,,2020,,,,5.5,,,BC,17,MASSET A,18.2,0,1054929,,76,,,,2020-09-17 00:00:00,,,,,M
-132.125,54.02722222222222,,,8.2,9,100,12.1,,1054929.2020.9.18,,,2020,,,,5.9,,,BC,18,MASSET A,16,0,1054929,,81,,,,2020-09-18 00:00:00,,,,,M
-132.125,54.02722222222222,,,7.5,9,100,11.8,,1054929.2020.9.19,,,2020,,,,6.2,,,BC,19,MASSET A,16,0,1054929,,69,,,,2020-09-19 00:00:00,,,,,M
-132.125,54.02722222222222,,,6,9,100,10.9,,1054929.2020.9.20,,,2020,,,,7.1,,,BC,20,MASSET A,15.8,0,1054929,,62,,,,2020-09-20 00:00:00,,,,,M
-132.125,54.02722222222222,,,7,9,100,12.1,,1054929.2020.9.21,,,2020,,,,5.9,,,BC,21,MASSET A,17.2,0,1054929,,58,,,,2020-09-21 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.4,9,100,12.6,,1054929.2020.9.22,,,2020,,,,5.4,,15,BC,22,MASSET A,13.8,0,1054929,,79,,,66,2020-09-22 00:00:00,,,,,M
-132.125,54.02722222222222,,,12.3,9,100,14.6,,1054929.2020.9.23,,,2020,,,,3.4,,14,BC,23,MASSET A,16.9,0,1054929,,72,,,74,2020-09-23 00:00:00,,,,,M
-132.125,54.02722222222222,,,10,9,100,12.6,,1054929.2020.9.24,,,2020,,,,5.4,,18,BC,24,MASSET A,15.2,0,1054929,,79,,,34,2020-09-24 00:00:00,,,,,M
-132.125,54.02722222222222,,,7,9,100,10.9,,1054929.2020.9.25,,,2020,,,,7.1,,,BC,25,MASSET A,14.7,0,1054929,,85,,,,2020-09-25 00:00:00,,,,,M
-132.125,54.02722222222222,,,7.8,9,100,11.6,,1054929.2020.9.26,,,2020,,,,6.4,,,BC,26,MASSET A,15.3,0,1054929,,73,,,,2020-09-26 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.6,9,100,13.2,,1054929.2020.9.27,,,2020,,,,4.8,,16,BC,27,MASSET A,16.8,0,1054929,,86,,,93,2020-09-27 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.7,9,100,12.7,,1054929.2020.9.28,,,2020,,,,5.3,,,BC,28,MASSET A,15.6,0,1054929,,81,,,,2020-09-28 00:00:00,,,,,M
-132.125,54.02722222222222,,,10.2,9,100,12.8,,1054929.2020.9.29,,,2020,,,,5.2,,,BC,29,MASSET A,15.4,0,1054929,,93,,,,2020-09-29 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.8,9,100,11.1,,1054929.2020.9.30,,,2020,,,,6.9,,16,BC,30,MASSET A,15.4,0,1054929,,91,,,48,2020-09-30 00:00:00,,,,,M
-132.125,54.02722222222222,,,6,10,100,10.2,,1054929.2020.10.1,,,2020,,,,7.8,,,BC,1,MASSET A,14.3,0,1054929,,97,,,,2020-10-01 00:00:00,,,,,M
-132.125,54.02722222222222,M,M,,10,,,,1054929.2020.10.2,M,,2020,M,,,,M,,BC,2,MASSET A,,,1054929,,,M,M,,2020-10-02 00:00:00,M,M,,,M
-132.125,54.02722222222222,,,9.2,10,100,12.3,,1054929.2020.10.3,,,2020,,,,5.7,,,BC,3,MASSET A,15.4,0,1054929,,85,,,,2020-10-03 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.8,10,100,12.9,,1054929.2020.10.4,,,2020,,,,5.1,,15,BC,4,MASSET A,16,0,1054929,,65,,,42,2020-10-04 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.9,10,100,12.6,,1054929.2020.10.5,,,2020,,,,5.4,,16,BC,5,MASSET A,15.2,0,1054929,,67,,,31,2020-10-05 00:00:00,,,,,M
-132.125,54.02722222222222,,,5.7,10,100,9.5,,1054929.2020.10.6,,,2020,,,,8.5,,,BC,6,MASSET A,13.2,0,1054929,,72,,,,2020-10-06 00:00:00,,,,,M
-132.125,54.02722222222222,,,5.5,10,100,8.6,,1054929.2020.10.7,,,2020,,,,9.4,,,BC,7,MASSET A,11.7,0,1054929,,78,,,,2020-10-07 00:00:00,,,,,M
-132.125,54.02722222222222,,,1.4,10,100,6.6,,1054929.2020.10.8,,,2020,,,,11.4,,,BC,8,MASSET A,11.8,0,1054929,,73,,,,2020-10-08 00:00:00,,,,,M
-132.125,54.02722222222222,,,5.6,10,100,8.4,,1054929.2020.10.9,,,2020,,,,9.6,,13,BC,9,MASSET A,11.1,0,1054929,,94,,,37,2020-10-09 00:00:00,,,,,M
-132.125,54.02722222222222,,,3.8,10,100,8.4,,1054929.2020.10.10,,,2020,,,,9.6,,,BC,10,MASSET A,13,0,1054929,,65,,,,2020-10-10 00:00:00,,,,,M
-132.125,54.02722222222222,,,3.8,10,100,8.3,,1054929.2020.10.11,,,2020,,,,9.7,,,BC,11,MASSET A,12.7,0,1054929,,69,,,,2020-10-11 00:00:00,,,,,M
-132.125,54.02722222222222,,,2.8,10,100,8.1,,1054929.2020.10.12,,,2020,,,,9.9,,,BC,12,MASSET A,13.3,0,1054929,,57,,,,2020-10-12 00:00:00,,,,,M
-132.125,54.02722222222222,,,4,10,100,7.4,,1054929.2020.10.13,,,2020,,,,10.6,,,BC,13,MASSET A,10.8,0,1054929,,69,,,,2020-10-13 00:00:00,,,,,M
-132.125,54.02722222222222,,,2.2,10,100,7,,1054929.2020.10.14,,,2020,,,,11,,,BC,14,MASSET A,11.8,0,1054929,,70,,,,2020-10-14 00:00:00,,,,,M
-132.125,54.02722222222222,,,4.8,10,100,8.8,,1054929.2020.10.15,,,2020,,,,9.2,,14,BC,15,MASSET A,12.8,0,1054929,,95,,,43,2020-10-15 00:00:00,,,,,M
-132.125,54.02722222222222,,,7.3,10,100,10.8,,1054929.2020.10.16,,,2020,,,,7.2,,33,BC,16,MASSET A,14.3,0,1054929,,64,,,42,2020-10-16 00:00:00,,,,,M
-132.125,54.02722222222222,,,4.5,10,100,6.9,,1054929.2020.10.17,,,2020,,,,11.1,,,BC,17,MASSET A,9.2,0,1054929,,88,,,,2020-10-17 00:00:00,,,,,M
-132.125,54.02722222222222,,,6,10,100,8.3,,1054929.2020.10.18,,,2020,,,,9.7,,,BC,18,MASSET A,10.5,0,1054929,,97,,,,2020-10-18 00:00:00,,,,,M
-132.125,54.02722222222222,,,3.1,10,100,7.4,,1054929.2020.10.19,,,2020,,,,10.6,,,BC,19,MASSET A,11.6,0,1054929,,62,,,,2020-10-19 00:00:00,,,,,M
-132.125,54.02722222222222,,,3.1,10,100,6,,1054929.2020.10.20,,,2020,,,,12,,,BC,20,MASSET A,8.8,0,1054929,,79,,,,2020-10-20 00:00:00,,,,,M
-132.125,54.02722222222222,,,-0.5,10,100,4.4,,1054929.2020.10.21,,,2020,,,,13.6,,,BC,21,MASSET A,9.3,0,1054929,,61,,,,2020-10-21 00:00:00,,,,,M
-132.125,54.02722222222222,,,-1.2,10,100,2.3,,1054929.2020.10.22,,,2020,,,,15.7,,,BC,22,MASSET A,5.7,0,1054929,,82,,,,2020-10-22 00:00:00,,,,,M
-132.125,54.02722222222222,,,3.8,10,100,5.2,,1054929.2020.10.23,,,2020,,,,12.8,,,BC,23,MASSET A,6.6,0,1054929,,48,,,,2020-10-23 00:00:00,,,,,M
-132.125,54.02722222222222,,,-0.6,10,88,2.7,,1054929.2020.10.24,,,2020,,,,15.3,,,BC,24,MASSET A,6,0,1054929,,39,,,,2020-10-24 00:00:00,,,,,M
-132.125,54.02722222222222,,,-0.6,10,100,4.3,,1054929.2020.10.25,,,2020,,,,13.7,,17,BC,25,MASSET A,9.2,0,1054929,,77,,,39,2020-10-25 00:00:00,,,,,M
-132.125,54.02722222222222,,,9.2,10,100,12.3,,1054929.2020.10.26,,,2020,,,,5.7,,18,BC,26,MASSET A,15.4,0,1054929,,86,,,31,2020-10-26 00:00:00,,,,,M
-132.125,54.02722222222222,,,5.5,10,100,7.9,,1054929.2020.10.27,,,2020,,,,10.1,,,BC,27,MASSET A,10.2,0,1054929,,90,,,,2020-10-27 00:00:00,,,,,M
-132.125,54.02722222222222,,,2.6,10,100,5.6,,1054929.2020.10.28,,,2020,,,,12.4,,,BC,28,MASSET A,8.6,0,1054929,,92,,,,2020-10-28 00:00:00,,,,,M
-132.125,54.02722222222222,,,0.4,10,100,3.6,,1054929.2020.10.29,,,2020,,,,14.4,,34,BC,29,MASSET A,6.8,0,1054929,,79,,,43,2020-10-29 00:00:00,,,,,M
-132.125,54.02722222222222,,,5.3,10,100,7.7,,1054929.2020.10.30,,,2020,,,,10.3,,33,BC,30,MASSET A,10,0,1054929,,69,,,66,2020-10-30 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.8,10,100,9.6,,1054929.2020.10.31,,,2020,,,,8.4,,17,BC,31,MASSET A,12.4,0,1054929,,81,,,58,2020-10-31 00:00:00,,,,,M
-132.125,54.02722222222222,,,11.2,11,100,12.7,,1054929.2020.11.1,,,2020,,,,5.3,,15,BC,1,MASSET A,14.1,0,1054929,,98,,,60,2020-11-01 00:00:00,,,,,M
-132.125,54.02722222222222,,,6.3,11,100,9.9,,1054929.2020.11.2,,,2020,,,,8.1,,17,BC,2,MASSET A,13.5,0,1054929,,92,,,40,2020-11-02 00:00:00,,,,,M
-132.125,54.02722222222222,,,0.5,11,100,4.1,,1054929.2020.11.3,,,2020,,,,13.9,,,BC,3,MASSET A,7.7,0,1054929,,65,,,,2020-11-03 00:00:00,,,,,M
-132.125,54.02722222222222,,,-0.6,11,100,4.9,,1054929.2020.11.4,,,2020,,,,13.1,,14,BC,4,MASSET A,10.3,0,1054929,,88,,,61,2020-11-04 00:00:00,,,,,M
-132.125,54.02722222222222,,,2.5,11,100,5.7,,1054929.2020.11.5,,,2020,,,,12.3,,28,BC,5,MASSET A,8.8,0,1054929,,84,,,40,2020-11-05 00:00:00,,,,,M
-132.125,54.02722222222222,,,1.2,11,100,4,,1054929.2020.11.6,,,2020,,,,14,,34,BC,6,MASSET A,6.8,0,1054929,,65,,,37,2020-11-06 00:00:00,,,,,M
